-2.589900899248349441e-16
3.137764817840356119e-04
6.331470116934529834e-04
9.456005011254391048e-04
1.249394733277547648e-03
1.543960861265798734e-03
1.828755194922022801e-03
2.103152907226371344e-03
2.366474245733924883e-03
2.618019013617794901e-03
2.857092113096967000e-03
3.083020373533318544e-03
3.295163355700340534e-03
3.492920412774133503e-03
3.675735512767571746e-03
3.843100719667528163e-03
3.994558839583905487e-03
4.129705507756373413e-03
4.248190862961563966e-03
4.349720885589095608e-03
4.434058438351955699e-03
4.501024029226649049e-03
4.550496306440909335e-03
4.582412290631644736e-03
4.596767347278576422e-03
4.593614901912237806e-03
4.573065900733802938e-03
4.535288019823021863e-03
4.480504626876612856e-03
4.408993500338260346e-03
4.321085311847289862e-03
4.217161879207534554e-03
4.097654198718524328e-03
3.963040268042021010e-03
3.813842714428507686e-03
3.650626249312281888e-03
3.473994981302089714e-03
3.284589639772795156e-03
3.083084798605877867e-03
2.870186258563486859e-03
2.646628872309826196e-03
2.413175318594434730e-03
2.170616708317563235e-03
1.919776488155340794e-03
1.661519848491654081e-03
1.396771221731050831e-03
1.126540038915951718e-03
8.519381260639859654e-04
5.740706989441152425e-04
2.929526585632951209e-04
0.000000000000000000e+00
